2175	126	169
790	28	3543
544	326	2869
2483	84	350
2377	178	1178
3219	232	3194
435	70	2880
1992	196	956
88	30	2461
2885	28	3568
794	96	3377
3333	108	3569
1399	232	1876
2967	310	25
3068	32	539
441	32	2197
355	10	3039
1889	94	3591
3541	116	411
1436	60	1977
2971	36	2595
3393	128	3401
621	26	2546
3030	32	1679
369	86	3327
3475	32	1938
3599	18	3614
3508	34	47
3121	32	3226
680	26	2290
343	28	2196
2826	106	214
981	10	3301
511	36	3651
2793	10	2417
2657	102	842
1335	12	2456
20	16	3694
3697	28	2500
472	36	3127
3356	10	1518
2091	10	11
1899	2	2427
3480	10	120
2306	10	987
3502	10	876
3315	258	3419
2193	60	124
17	70	1865
2140	94	2897
2748	136	1172
2151	84	3493
2724	82	27
2056	24	195
3404	232	1876
2109	10	987
108	54	2474
3641	4	5
2091	164	88
110	342	2428
2063	10	1144
3119	10	455
2980	14	98
2779	368	88
2828	196	1951
2307	164	88
3025	218	719
1124	28	2031
2217	28	624
869	272	3161
250	136	2027
3620	60	669
123	100	2983
1767	12	2813
1452	14	2604
3445	14	1164
3120	10	166
2991	10	1491
3380	14	435
92	28	3242
1852	88	480
2892	214	554
2616	10	1518
2454	134	137
2579	92	2590
1210	18	2053
2859	14	435
2637	164	88
2325	60	1005
880	212	3253
3008	18	3333
2675	4	802
2389	0	1
1325	106	2221
3600	12	2071
719	98	2843
417	26	2646
2671	94	1797
3480	88	1219
23	28	3613
1864	84	1305
3380	32	1679
2826	106	2686
3422	10	1426
1378	54	3276
1909	34	197
3068	246	488
2121	10	876
3283	180	3515
1952	280	1002
2912	84	1166
2505	34	266
2007	84	1700
47	174	3287
1442	158	2400
3655	14	153
3413	14	435
2345	134	2432
2727	208	665
680	26	2539
2248	60	669
91	18	3451
1889	18	655
354	200	3471
1718	14	2344
609	106	2733
1568	28	1973
2707	10	120
2276	160	1324
1919	136	2098
2997	116	411
2062	270	2291
652	28	3408
665	134	2252
1976	60	2213
757	28	2188
3282	122	593
2880	38	1098
3414	302	120
2935	0	1
3557	292	191
3149	10	2417
2743	402	1430
666	54	1877
531	28	3355
2938	24	195
2096	18	2053
2957	10	2221
3421	32	1291
3172	60	669
3216	82	27
2026	50	1447
1124	28	3322
219	166	3289
1737	88	3301
3617	10	1219
3126	10	27
3035	310	25
2523	24	195
67	232	3547
2005	10	1974
3198	60	1977
2923	24	31
2096	436	758
2148	18	92
2192	386	1445
568	216	2153
1859	94	901
883	68	2965
395	106	2221
1688	180	3300
3130	32	2085
92	28	3132
472	36	3342
2031	116	411
1799	86	2903
34	222	3378
3033	98	2651
2354	60	992
332	134	2055
2520	310	25
2214	18	440
3241	94	901
3401	18	1473
3590	50	3570
2669	18	1522
1024	354	2061
2716	26	1786
3086	38	1415
2877	32	930
2013	78	1652
3371	60	124
3712	188	3712
315	54	1876
1797	128	2910
2912	94	1020
1886	180	3502
1236	12	2833
2063	10	1367
326	70	1887
3095	60	669
1529	94	3494
1567	60	2213
3327	94	3312
2313	78	83
2420	50	2329
2732	10	490
2301	36	3382
2027	18	2526
1103	94	2380
2231	134	3133
1919	136	868
3502	164	2961
2650	14	1345
2162	18	2219
2687	392	758
248	134	3414
2209	4	927
1915	18	1827
772	94	2482
472	36	2835
1978	160	404
3505	236	942
2866	32	930
3346	18	40
3289	106	480
3709	20	3563
1055	60	2143
3202	94	1776
3116	94	3181
1225	70	3138
3003	60	1977
3294	260	1431
1056	36	3183
2099	16	3510
2997	10	3301
3050	28	3163
3515	38	3171
521	154	1966
3700	60	371
127	94	2283
3293	158	392
1921	116	85
2269	18	126
2864	60	2143
3086	38	1697
3451	28	1246
3276	210	524
1797	132	2002
2922	42	57
596	10	2962
480	160	3680
1786	98	3136
2711	60	3523
2804	106	1397
990	180	3613
2368	82	1198
3116	18	3171
2690	90	1002
3590	50	1860
2669	100	2983
3561	18	180
689	400	2358
2481	310	25
2844	10	27
2254	368	88
3428	60	669
1124	136	3208
2774	18	3614
1771	402	2536
2245	180	1104
2579	56	72
3614	136	2086
2251	98	1180
1174	196	3378
1175	428	2839
67	68	3458
3219	232	456
3441	136	637
1463	180	2866
3515	86	2599
3081	10	1974
2712	38	148
3697	28	2264
178	110	3260
3257	208	332
2015	262	777
663	106	3659
1924	28	3213
1376	12	3192
2406	312	315
3158	18	1924
1211	180	2303
2523	60	124
2935	24	195
1440	54	2900
610	94	2944
2910	94	1789
2033	230	3161
1944	50	2551
186	112	3710
2439	84	3469
3596	18	1158
2196	32	930
3425	50	305
2311	52	25
2138	132	843
440	28	2535
937	18	3347
2466	82	120
3419	48	3108
2379	94	1603
103	94	2122
771	136	2051
744	100	2953
2246	28	618
2617	32	277
3572	48	2418
2138	94	1780
3093	116	411
335	180	3492
2643	14	17
1912	18	449
2652	10	2133
3266	2	1779
2000	68	2021
2857	60	124
3056	130	2002
3099	130	931
3084	18	960
67	68	2834
240	212	3047
3345	94	1653
3572	160	1542
2192	112	1682
3359	196	3187
2716	26	2282
252	32	3226
2636	18	23
3389	28	697
2594	50	2993
2080	178	102
2616	10	488
3524	26	1326
3665	246	1426
1126	330	3177
2284	32	672
3244	60	669
1828	86	2176
1705	10	3301
2268	208	3478
108	54	3363
2171	18	565
83	54	2409
2094	56	72
610	94	2482
3570	24	195
3138	20	25
2683	330	1127
3281	18	2117
2389	60	371
3083	70	2751
801	12	1948
2053	28	2378
1062	38	3050
3003	18	2141
3542	18	565
3409	106	480
2716	26	3324
2991	10	2686
17	70	2273
498	94	3345
3673	84	3312
2574	180	289
1652	232	3319
3106	58	3620
3244	12	3094
1537	232	2856
3530	342	2162
646	70	2118
490	96	2735
79	170	2383
1995	250	1916
2033	230	1541
2386	84	1137
1181	14	3536
2509	24	195
1814	208	2124
785	134	2224
2249	130	2537
2166	108	819
1357	166	3679
2125	32	1679
2607	88	1518
1463	94	3312
716	208	2454
280	456	3230
2089	146	3346
511	36	3352
1923	10	342
3607	258	451
1477	60	2143
2278	204	25
1624	174	1918
505	270	2519
2891	94	2110
2859	10	27
226	230	2383
34	222	3215
883	68	2313
973	176	3181
2314	48	2205
790	136	2687
3259	88	27
1919	28	3355
2271	180	1244
2378	10	987
3689	10	1518
1906	208	785
387	18	2885
134	84	2162
1923	10	1231
3370	18	180
197	174	2665
2864	60	992
1983	42	57
551	16	2204
3512	136	3539
2326	284	25
3209	38	797
1230	18	2166
2022	290	3650
1621	250	2945
1779	18	2885
178	54	2000
896	58	2377
1766	134	2305
2630	100	488
2498	14	238
1797	60	2143
2279	136	1779
2856	162	1601
2157	28	1062
1019	84	2912
426	142	2604
1100	36	3107
3667	8	1808
1312	16	2821
3521	12	199
2286	306	2771
1	318	2657
1916	250	738
1924	28	573
2219	28	1689
102	68	2841
757	108	2242
2912	94	1019
3124	10	1397
472	36	2445
3630	84	3599
2146	36	2281
2233	10	3592
2686	122	593
2227	136	3311
2774	18	92
2218	392	1062
797	28	2645
3578	18	861
2362	24	195
2043	12	3515
3033	328	25
2127	50	3603
3469	84	3105
1292	106	2133
27	240	2059
175	232	2474
3423	10	616
2985	258	1034
727	14	2090
2103	12	2593
2072	232	1876
2365	114	337
1984	146	2774
3050	28	2022
3201	18	3464
2869	4	3384
3320	26	1326
3188	82	27
1339	342	2612
2743	246	1081
3603	60	2143
1208	94	2896
1927	452	3707
3291	82	27
2461	304	888
375	102	3253
1949	180	2374
2209	74	854
1995	250	2578
2615	10	616
2221	262	777
1823	84	3110
3708	306	1426
153	70	3515
2587	10	280
609	106	3161
88	30	3268
3318	180	834
967	134	2784
2652	10	1238
2751	14	98
3483	10	985
3350	24	195
2738	10	1974
1838	82	27
1568	28	2490
3482	94	2763
3019	188	3019
3689	10	2133
2595	94	980
3180	194	88
1700	234	2702
2856	54	3363
3417	36	3008
2371	104	252
2819	106	120
2625	144	692
3303	208	665
3413	32	1679
3178	270	2519
2439	18	2564
2774	82	27
20	16	2226
2233	32	1922
3145	28	1347
3423	10	1518
944	18	2447
2885	136	919
1027	38	3217
3709	88	490
3152	96	2685
234	84	2664
2371	14	153
2441	18	811
2132	10	987
22	12	3408
2307	14	98
324	18	3347
1857	160	888
2616	10	1491
137	290	3650
266	174	2665
3316	38	705
2788	12	1167
3025	218	789
2578	250	3222
2870	102	376
1971	94	912
21	100	2178
1847	304	93
2092	56	72
137	10	1974
2416	136	30
3474	10	27
3428	12	352
2053	28	3568
3151	60	2213
1308	28	3163
1526	36	2181
2187	18	790
2231	180	2435
3121	10	480
3007	296	27
3097	38	270
1776	94	3202
2495	142	2344
2509	60	124
3356	10	3039
3451	28	2432
2118	164	88
3080	158	1426
3002	178	1440
148	28	3306
2296	60	124
3068	14	3536
2494	182	488
3125	32	277
2030	212	842
3423	10	3592
3622	10	1974
1386	180	3063
2080	60	2143
2860	50	1788
1178	54	2072
2548	10	1038
601	50	3051
2321	164	88
2657	96	1666
2294	136	244
2080	24	195
938	14	3536
562	134	3097
2464	170	2783
85	70	3210
1911	10	27
1568	108	2405
1612	250	3222
2426	344	27
2156	82	2461
1008	222	3369
2616	10	110
2525	0	1
3127	78	456
2959	116	356
2962	202	11
2884	60	669
625	68	3591
2802	396	955
2092	60	669
562	134	2112
95	32	2135
2388	18	3011
3678	196	2274
343	28	3209
2825	166	663
2404	68	2320
3308	196	956
3285	28	920
2132	32	930
3177	102	962
369	14	2373
40	28	1959
2788	60	193
3664	38	1271
2927	120	2658
2139	50	1599
3540	114	337
2630	12	489
2462	196	3442
2991	10	1001
2278	362	25
2622	14	435
1923	10	308
2652	10	768
3285	28	2134
2992	10	806
2752	96	2383
3640	70	1207
3562	10	1238
2017	0	1
1814	10	2116
2739	158	2590
290	238	2321
3634	38	3464
286	18	2246
3145	28	354
562	134	3437
2618	94	1196
2327	120	212
3264	298	3264
2944	18	2141
2912	84	1020
2644	330	2662
1071	14	2604
2428	130	485
2671	2	2002
3311	84	1819
93	76	3289
3025	218	648
3423	10	280
3069	150	289
454	146	3702
1243	38	3697
2328	110	2287
3125	32	382
3578	24	195
2051	18	730
2909	10	1038
2885	108	3179
1178	232	2856
3192	32	382
3273	10	308
2055	10	985
3483	10	2417
867	12	3144
3706	258	876
2806	60	669
2823	36	2080
2497	94	1715
105	32	2197
0	18	2885
2215	60	669
1923	32	43
172	50	2359
931	180	3341
2919	10	1397
1862	424	592
940	12	3239
2574	60	2213
2738	56	72
2216	24	195
3487	180	3615
2109	88	27
1100	36	3598
1463	94	3172
1286	70	3499
3312	94	1607
2283	24	195
2335	94	1767
2885	28	2161
2491	94	3092
3035	132	3457
2153	252	2153
681	196	2274
2764	82	110
2165	60	2143
2590	96	3430
1736	12	2732
2885	28	3543
2320	18	960
1957	14	435
1827	28	3213
3161	304	93
3283	94	3345
34	26	3430
2500	10	2962
2952	114	197
1178	54	2855
1213	12	2593
3122	20	25
3135	86	1213
3094	10	768
2584	16	3267
3666	60	124
3672	36	2781
2752	96	3272
1923	10	27
1912	100	1426
1489	86	2454
3666	180	920
2093	94	2497
3693	296	27
631	36	3151
2664	0	1
1979	10	163
3316	38	1681
2094	14	2364
2030	60	669
3040	10	27
1939	242	25
2645	38	2053
40	28	3209
2410	18	407
3248	250	1611
1261	102	3253
2612	18	1960
2485	60	669
3524	26	3357
3236	396	2290
3453	198	880
2597	32	1291
3402	58	751
531	136	3283
3679	106	3572
2732	10	1747
1283	106	2733
2497	128	2162
2022	38	3344
1130	16	3657
2414	96	2355
2454	18	1592
102	110	3367
2532	180	2915
908	84	1990
2900	54	523
1419	98	1850
2280	180	2161
3696	234	488
1987	24	31
2957	10	2133
806	342	2370
3250	24	195
3586	78	883
2219	136	2910
2224	32	2522
2409	54	526
1982	262	777
521	240	2061
3181	56	72
3666	228	3251
2321	38	2885
1153	196	3187
3289	106	1720
3471	180	3224
2739	12	3698
253	406	2798
1008	26	2646
1833	50	2591
3232	300	3585
3027	452	2998
1877	54	1876
987	304	2033
2374	14	153
1617	4	3570
990	180	2471
1846	262	777
2885	28	824
2345	56	72
792	136	3595
2991	164	88
3496	60	2213
1972	12	2676
1874	94	2068
3043	24	195
2424	114	337
844	108	3179
1320	12	2125
1008	26	3685
1912	130	1975
2452	88	27
3081	10	806
1363	146	2800
3070	82	27
2294	136	3267
2255	84	2483
1974	304	1542
1912	18	368
2552	116	411
2037	32	402
3096	180	1489
3483	10	1518
2963	96	3153
702	70	3042
3469	60	146
2645	38	2241
1	318	2696
2297	32	277
120	70	1948
2643	10	2733
3591	60	669
2768	28	2676
1314	300	2928
2488	164	88
3499	20	25
2842	82	1198
3514	18	1721
2633	10	1491
524	110	2835
3376	108	731
2826	106	592
836	18	2524
1978	240	708
2023	0	1
1335	94	2097
2445	12	2087
1532	10	2116
2289	164	2459
3225	32	3400
2332	12	346
3003	60	992
2902	28	1452
108	68	3539
2315	234	1426
3648	26	1174
3289	106	1001
1016	84	2438
744	94	3311
1924	28	2645
2218	18	3614
3689	10	1974
801	180	3518
2161	176	2280
83	68	2595
3535	14	2604
1548	12	2957
1175	218	2290
2220	12	2087
813	36	3591
2793	164	353
3009	100	488
2774	18	1924
3411	212	3047
2960	24	31
3458	82	27
1955	430	394
3599	18	1924
67	68	1891
3631	60	2213
3355	10	1219
2455	94	2661
2461	160	226
3315	314	25
2075	108	3334
2451	62	280
2300	218	280
2877	32	2085
2454	94	2025
2865	158	2771
3326	14	435
862	36	2842
667	232	2856
324	180	2866
1124	108	2899
3052	34	47
1883	18	2526
347	166	3409
440	28	2031
2481	158	732
2837	2	3532
3112	60	669
3125	86	302
784	106	1974
3459	24	195
3305	134	1039
3182	88	27
955	450	2990
3629	134	2919
3354	84	970
2609	14	1345
2018	390	752
2917	12	2606
241	132	2591
2115	10	96
2279	28	1328
2152	222	3037
2440	36	485
813	36	1888
2507	0	1
3679	106	521
2874	180	2041
3320	26	939
1612	250	2683
2396	82	27
3005	246	724
2766	60	1391
3337	14	210
2133	304	612
175	232	2642
2607	10	2221
3125	208	332
1114	96	3575
2552	176	30
2428	18	3520
3051	84	2379
2313	78	1091
2354	178	1031
3404	232	933
2227	136	2030
2346	38	2524
3417	36	149
134	94	2339
2688	12	3135
2248	18	1271
2207	182	724
3037	54	68
489	402	2536
2455	180	2234
3368	34	337
2320	132	772
1680	100	2771
2386	84	3281
2993	180	2992
3677	14	1225
2535	10	120
788	406	2798
2973	120	1222
3358	26	80
1195	12	1937
3353	0	1
3409	106	308
3148	28	1598
2873	116	411
1971	18	29
772	84	2051
3300	56	72
2991	10	280
1198	96	2744
2256	336	2443
651	18	2679
2440	36	1197
3030	88	27
2790	18	2040
440	28	3081
2056	234	135
1507	36	2835
643	60	2143
231	18	2446
3461	10	768
1177	10	2221
1	318	2173
3541	32	539
2497	18	23
3037	232	178
2653	76	2826
315	110	2287
3464	108	1047
2704	24	31
686	96	2392
3303	32	1938
1375	100	2477
1928	50	2388
2895	32	539
3184	324	3184
3451	28	1194
2831	94	2103
2322	306	1426
3027	304	93
271	38	2053
3126	22	27
2680	50	3652
2295	158	1933
1051	12	3239
2918	38	36
1845	32	382
665	180	2913
2404	162	349
268	174	3505
2494	56	72
2865	18	2447
2953	258	732
3401	82	27
579	216	3624
2479	94	3198
764	158	2953
2826	112	3535
1916	250	1740
3633	78	102
2483	60	669
3128	354	2061
3009	458	3252
2328	232	1179
2052	58	2876
2437	114	266
442	194	2851
2044	38	844
3106	58	231
3142	32	382
3637	56	72
3409	106	280
3127	60	170
2691	0	1
2289	10	11
1440	110	2632
1838	100	2178
2738	88	166
1737	10	3592
3345	60	669
2824	56	72
3649	78	1602
703	94	3172
2675	4	976
2908	60	1391
2247	14	2090
3063	86	2576
969	94	2092
2429	18	2227
3234	180	1344
2217	28	3355
3405	118	193
2241	108	2127
1091	232	3404
118	18	2885
2404	68	1891
532	60	2143
368	28	2939
1930	10	2133
2866	246	1426
801	158	2590
1262	136	2315
3114	24	31
2153	98	1709
3666	94	1811
1874	84	715
1445	18	1902
2165	60	371
3703	138	443
2630	94	783
3051	94	302
2380	84	899
306	28	3461
2754	32	1679
2158	60	124
3167	164	1966
2882	36	2387
2447	136	613
2616	20	2812
2052	58	157
2664	84	234
1017	94	2103
2915	32	43
3172	18	2902
1386	94	2737
3038	10	280
2286	60	256
2865	12	2654
2878	192	443
1706	218	2153
2478	36	486
1283	106	2221
1286	70	1896
3471	18	3145
2380	158	3152
3050	136	3302
3079	208	665
3258	344	27
1914	24	195
2885	28	3213
1440	232	3319
3497	60	124
2316	18	2446
389	180	2939
2960	18	3621
2865	12	1363
2158	60	371
332	94	2710
1776	94	1961
2670	384	2410
1741	330	2414
2654	208	1844
2456	10	1367
2793	10	1491
1817	158	2946
2003	164	88
1714	60	2185
1927	240	2061
3631	24	195
467	130	2410
3422	10	521
1923	10	96
184	180	2304
3076	36	2368
175	232	2404
1210	60	2431
2249	12	2305
2030	18	2219
784	106	2221
3461	10	3592
3197	0	745
3487	0	1
2719	14	17
2413	164	353
714	18	2227
2707	10	1397
332	58	3403
828	60	2213
1537	54	2642
1286	70	3239
3096	18	2885
2482	24	195
2572	22	1974
2438	130	2162
83	110	2632
3003	18	1681
2727	10	1974
1440	68	2834
1908	242	25
2335	94	2334
2651	158	686
2289	8	3573
602	94	2239
3150	12	1755
2427	18	3451
3372	94	91
3713	158	724
2294	136	3372
835	10	3039
2297	10	110
3380	32	672
2516	192	3387
3271	50	1270
1323	32	2522
3007	92	2590
2903	56	72
1427	12	3638
844	28	1870
2195	14	1164
2288	136	827
3358	26	2828
3652	18	2227
2259	12	2338
2712	10	985
2774	212	3253
2982	298	2982
3312	180	1705
2379	0	1
3697	28	2725
3299	60	669
862	36	3381
201	28	3355
1	318	2983
3622	116	411
426	86	2591
3469	84	3470
505	400	2358
3577	56	72
3142	20	25
1124	28	2442
3039	202	163
3135	14	435
1952	10	1397
1986	36	2287
1197	18	2446
551	16	3092
2226	180	2041
1911	14	153
2438	0	1
2909	10	27
2095	138	254
2500	10	163
1774	36	3539
2100	84	1268
1283	106	3659
3194	232	102
2515	96	2783
1912	0	1
3599	392	3163
102	110	2046
217	36	3382
2091	10	2133
3344	136	936
1374	12	3119
1734	134	2363
2231	134	355
2221	304	3128
3254	18	2288
1982	48	3108
2131	10	2133
2098	94	3075
3404	232	625
2145	94	313
1121	232	2072
2553	84	867
337	174	2545
3148	28	147
2102	310	25
763	70	3133
2456	10	1501
2564	136	3544
3120	88	27
1858	82	27
1877	54	1651
431	58	2671
2466	100	724
417	222	2324
2833	116	411
3577	18	2288
699	158	2702
3132	38	2246
83	110	3449
797	28	2500
3151	78	883
3209	86	3208
3278	18	343
3099	130	1599
5	228	3185
1781	86	2904
666	54	3194
294	82	2461
561	10	1974
3423	10	876
501	38	2053
2547	18	3697
2990	56	72
2003	10	280
984	10	2133
2511	94	185
1323	32	2085
3633	60	992
2945	250	1621
3379	32	277
2251	196	2443
2316	306	724
658	36	3418
2031	38	1271
307	300	2267
3259	20	25
2375	136	22
1864	60	669
3528	60	669
2712	32	539
67	54	2404
1423	10	2221
2732	10	2116
1271	136	2102
2680	50	3625
1929	368	88
3320	222	2459
2376	108	1785
3648	26	1153
3245	32	2135
2258	98	902
3566	158	770
3639	116	411
420	12	1930
3706	452	2998
2146	36	1439
796	28	2005
2456	164	2542
2442	10	120
2252	32	43
3078	50	664
2741	56	72
2498	126	3012
1096	94	2455
1038	452	3707
3545	14	435
3470	94	654
268	174	2861
2707	10	166
2158	60	146
666	232	2642
2652	88	27
238	70	2607
2045	442	2189
408	18	3011
2297	10	1518
1398	354	2059
3296	328	25
1080	250	2578
267	260	2802
1116	94	2249
2240	94	868
2063	10	191
1913	136	2800
2541	10	27
3380	10	2133
2045	442	2007
1707	174	3505
2513	216	3624
1	318	3712
1858	60	2213
1986	36	1251
3222	250	3248
509	94	2030
180	108	3179
1246	32	3400
346	104	3071
472	36	2372
1955	430	2545
67	232	3037
2248	18	1749
45	192	1993
871	192	1993
3327	180	369
2132	10	11
1192	106	2116
178	54	3193
2241	28	727
1876	54	67
2608	32	930
3072	32	382
2065	84	3353
2989	196	3442
3613	32	382
3464	136	1999
3025	218	3033
2447	108	2026
2005	200	2176
757	28	2094
2153	196	3215
271	38	2241
1906	10	521
2978	246	488
2231	134	733
2890	84	3625
1851	134	1141
2093	180	1667
2683	330	1933
496	88	2221
1602	232	3194
2576	94	2801
2666	10	987
1864	384	1172
3234	60	1291
750	136	2410
3604	256	424
3584	22	166
2235	290	85
2104	0	745
2379	94	2553
2234	116	411
2215	94	3370
2619	60	669
2021	60	781
2143	432	992
3299	60	1391
147	10	2133
776	258	1846
3121	116	411
3081	88	120
366	172	3241
2229	164	1863
1085	174	2191
2053	28	1667
3599	18	2947
3511	0	1
3297	18	2446
906	60	2143
2776	94	3542
2146	36	2834
3372	12	2089
610	234	2953
1864	94	1427
1837	18	2560
2119	12	1244
1464	84	1858
1	318	2590
2939	280	2320
2897	180	1937
3404	54	456
1948	10	11
904	94	2601
2590	262	777
2738	14	1729
1638	10	3592
3285	28	278
3172	94	2910
2726	270	821
2290	98	804
1788	234	3098
2819	106	308
2856	232	526
3042	14	702
2601	82	490
1592	28	2118
1912	180	381
3524	26	1174
3149	10	2733
2618	84	3566
1971	94	1709
3486	142	435
2323	242	25
3479	56	72
1498	10	2133
2477	284	25
3402	58	3277
1308	108	2680
3119	10	1967
3549	0	1
2575	12	1490
2249	12	1358
3156	18	1827
2339	180	2813
2615	10	342
2016	18	3011
92	28	2118
1959	290	3650
3104	50	975
3197	60	371
570	218	2646
396	14	2090
1877	54	666
2509	18	2227
750	108	3569
2787	14	646
2442	10	1144
2788	18	2524
3709	10	191
844	28	2727
2252	10	27
3102	24	31
2362	60	1391
2241	28	538
3390	184	395
3005	10	876
3542	134	338
1889	12	1959
2201	238	1203
2079	36	179
3393	194	88
2602	180	852
332	134	3602
1537	54	2072
3319	54	1030
2145	82	27
1925	88	27
511	36	3342
3614	28	2091
3596	100	2178
2207	134	834
2125	146	185
2320	18	2288
578	94	2630
3116	60	193
3565	0	1
2818	60	669
3596	310	25
3288	192	1993
3333	108	2113
175	68	3606
2551	94	3370
3644	94	1835
2024	12	1141
2670	130	2410
2587	10	120
2304	186	120
3244	18	1681
1472	450	2990
3487	12	2654
2497	234	2408
2850	142	2610
1190	60	2190
2906	60	1391
2900	232	3193
2626	196	1940
2341	50	2231
3461	10	3039
2862	50	1341
2043	18	180
693	64	2516
3187	356	1113
3544	84	228
1686	136	2881
3617	10	96
2680	50	1838
2459	30	616
2186	238	3086
472	36	3140
869	272	2461
2306	10	191
3494	100	2983
1304	60	2213
883	68	2377
2710	82	27
40	28	2645
436	10	2733
2846	4	1263
2115	14	222
2062	98	507
2214	194	353
1543	14	2604
666	110	3277
3632	36	231
2855	210	3037
3225	10	2133
3670	10	1397
3105	94	3211
1936	290	3650
1521	18	2117
147	146	1920
1963	4	1110
808	250	1916
2020	32	1679
2244	252	2244
2253	88	27
2890	94	2581
548	28	2707
2792	100	1947
2854	10	2221
3228	10	490
3539	18	1815
1871	84	274
2268	88	27
2805	60	992
253	408	3262
1092	232	3547
3452	32	2197
3592	160	1542
3031	94	335
3379	14	435
2345	180	2939
3404	232	947
1942	12	3125
1712	18	3473
2371	208	1096
2505	114	197
1979	10	342
2856	232	1350
3020	14	435
353	70	2754
2666	146	1788
2608	32	2085
3248	330	1073
67	110	2073
2228	130	3056
27	96	2656
3358	26	2803
2818	60	104
2240	180	147
1942	94	3385
3037	232	2404
2947	28	2035
2652	10	120
3407	268	1916
2738	10	120
3091	132	1864
1036	94	2283
1056	36	2080
493	164	2961
1126	250	3701
1148	10	1974
933	232	3219
344	10	1974
3478	390	2590
3483	10	616
3356	10	166
2951	98	1195
529	18	2272
3253	70	3568
3409	106	342
1	318	2588
1103	18	2227
3592	258	163
3121	10	11
2003	14	435
2087	116	411
3345	12	2535
3242	88	27
844	28	2343
3658	286	3056
2877	10	490
2865	94	3312
2537	18	2902
3679	106	166
3289	106	3301
3201	158	488
3209	208	2454
3124	10	120
3336	60	193
551	16	3560
123	286	3666
2306	88	191
3116	18	1124
112	36	2396
2625	236	1707
866	12	2833
1901	258	3315
2885	108	290
3588	378	1786
2890	24	195
1705	10	2133
3244	0	745
3264	192	254
2804	106	1001
2415	60	193
1889	60	124
2263	18	797
1749	28	2180
3072	10	616
1902	136	1788
3119	10	2116
1994	268	1741
20	16	1953
3042	10	1518
1893	20	25
2515	102	378
3196	82	27
1198	96	1848
3210	142	1286
1974	160	888
2946	102	159
21	2	2249
3667	10	616
2239	94	303
115	390	2590
2653	76	395
2530	96	858
105	14	2364
266	174	2074
1126	330	2870
1144	160	2653
3017	84	2806
3551	164	1966
2939	104	782
596	10	2116
2826	106	163
3604	144	1085
3463	0	1
2643	10	2417
2053	28	3518
2248	12	2305
2116	202	27
2986	18	2227
1952	10	876
1326	380	3227
2091	38	1271
3685	98	3172
985	48	2418
1331	18	2524
3404	54	3194
2146	254	2692
23	28	3670
2309	58	111
3156	18	258
3195	60	124
2246	28	2939
876	160	3546
2664	56	72
1630	14	2344
2064	86	3353
3510	12	3119
2417	48	327
2992	10	163
189	136	2455
3669	14	2060
3287	184	395
2381	86	331
3350	212	842
134	180	2813
1440	232	3037
1593	38	2262
2296	60	146
2823	36	1793
2860	238	852
3201	0	1
2894	78	102
2430	366	3067
526	232	2404
2743	32	930
2588	296	11
2410	78	3037
3393	18	2446
419	290	3650
112	36	3382
2005	208	785
1997	82	1198
2666	10	1491
2338	10	2116
2712	14	210
861	28	2020
658	36	2967
2908	18	3464
3128	76	3409
3163	14	435
1870	402	2536
2620	14	210
3050	28	1543
2146	36	218
2223	116	411
2214	18	2375
3194	110	316
2903	12	1799
3644	84	903
2002	286	1187
2132	10	110
1165	94	2912
3296	204	25
2386	84	1891
3342	60	669
1819	84	3561
2289	116	411
3634	20	25
3181	332	2476
3168	196	3187
2275	106	560
2131	10	11
2453	378	1965
3072	20	25
27	96	2878
3524	26	3359
3042	208	665
2161	164	88
3462	116	411
3320	326	3630
2575	60	371
797	136	2267
1883	84	1446
112	36	1889
2448	254	112
2539	196	2015
2439	82	27
1121	110	3367
3417	36	1230
2116	160	612
2276	48	327
1290	100	2936
214	96	2717
3510	0	1
2379	100	2400
3370	12	1360
2179	18	3050
2311	196	1801
3281	194	88
2642	110	2835
3266	0	745
2652	10	1491
79	64	3272
3542	180	338
840	158	2936
2062	98	945
1146	28	3082
2643	10	308
3632	36	373
435	70	2338
2979	18	861
2900	232	3219
2187	18	797
2618	12	1728
2544	10	27
3006	382	749
3586	78	3037
381	14	2604
3066	88	27
67	54	3319
1760	106	2962
3428	82	876
2178	56	72
248	134	3006
1008	26	2565
3049	60	669
3489	136	2388
3546	76	2826
3409	106	120
67	68	2068
1022	130	2428
2097	158	2657
2756	60	146
3109	84	2215
973	14	2364
2919	10	2133
332	94	3482
1091	54	3037
2062	196	3369
2240	84	602
2027	180	436
662	166	2624
2339	18	368
3546	166	1292
2548	164	88
3128	76	1192
3398	18	1721
3086	86	3143
3363	54	1440
2461	202	1397
3653	362	25
3262	174	1574
2872	310	25
3124	32	539
3493	94	2151
2616	10	191
2420	50	2687
772	94	2944
665	134	3042
1669	10	2133
2053	108	2405
3399	32	2085
2898	108	2405
3276	232	2856
1086	36	2864
1979	88	27
1316	290	3650
258	136	2027
22	18	3050
3453	186	27
656	14	3083
363	78	2856
2378	10	455
1116	12	2640
1969	60	1391
110	342	3393
2714	394	1591
3225	10	166
250	28	2091
2986	310	25
1136	94	3479
2119	18	2270
2914	158	1261
2005	282	758
631	36	3281
2165	94	1712
3493	194	88
2801	94	833
791	38	2217
3322	14	2090
85	70	3429
977	18	2947
1103	84	2821
1856	96	2221
3543	10	27
147	38	2241
3357	56	72
3312	94	1818
163	258	3592
2005	38	148
844	28	2916
