14320	262	777
11807	44	3290
11830	36	3539
11668	394	88
12649	138	254
488	96	13175
13038	34	197
12688	58	3127
547	246	12232
13547	122	326
11855	36	1841
12220	376	2531
12606	158	6987
13138	174	4649
13507	120	2658
12559	58	2481
5142	212	13821
3206	168	12791
12687	444	392
337	174	12179
13638	66	6629
12124	292	4840
12256	254	4462
47	174	13555
3884	4	12395
3358	26	12264
14275	16	6975
943	86	13199
5715	64	11788
13851	100	13585
13297	380	1747
12853	56	72
11991	202	11202
13341	24	195
13677	0	1
47	174	12043
13405	108	3104
13300	158	6779
1219	320	13808
6539	374	12325
11383	12	13537
12363	28	5649
12002	316	25
12048	184	395
12986	34	197
13228	96	10217
13079	366	13080
6196	96	14383
11856	0	1
8393	6	12973
13782	120	1222
13003	56	72
2113	50	11873
9275	292	13172
3691	16	12078
5690	96	12370
11855	36	316
12649	114	47
27	96	13106
1699	60	12996
1726	106	13212
1	284	12663
699	158	13698
13284	86	7444
13230	258	13221
12816	164	5912
3965	96	13156
8012	276	12678
13981	82	120
14199	114	197
12109	292	11571
12210	288	2133
10373	98	12524
7078	100	14118
11862	56	72
12925	0	1
12598	94	1530
12371	36	2147
11665	264	11664
4130	84	12432
13365	188	13365
11879	10	27
12694	254	8702
12112	196	4388
12861	38	14203
12118	322	4492
12842	286	25
8260	96	12433
1300	168	12037
12660	98	6643
4851	64	12048
14112	58	2046
12160	12	3259
197	174	13038
10403	406	13448
11668	38	1686
12523	316	25
11747	420	27
1672	292	12626
9590	100	11955
12792	444	1947
12797	122	14117
6882	96	11912
13424	0	11874
12171	292	11549
6067	282	12378
3494	158	12212
2157	136	12847
7343	146	13213
438	450	11993
13527	60	371
13139	56	72
11747	60	2431
11870	96	13394
12052	120	1222
5758	70	13520
11993	60	371
12304	16	6409
9962	436	12582
14359	326	1605
13571	100	4607
13082	58	6193
12199	196	956
12063	158	392
12477	52	25
12484	82	27
12884	142	1866
12278	82	5591
14127	36	4960
13700	182	12249
2192	390	12801
3963	98	13610
13288	258	6501
13284	86	5478
12695	56	72
12890	138	254
13113	264	12173
13811	36	6888
12451	314	2977
838	216	12877
5001	446	12745
417	26	11950
12940	18	4895
11897	60	146
3320	26	12123
13727	100	13667
7598	350	12693
5474	348	12618
14018	136	75
12951	42	57
11528	392	14147
11633	24	195
13973	142	13327
12473	120	14091
12061	158	488
12008	198	11907
13151	36	3382
872	136	11649
12527	60	371
12508	34	337
12268	24	31
1917	96	13220
11948	12	5076
13768	42	57
1917	96	14014
693	64	13163
13904	254	6222
13429	24	31
12185	18	8898
3194	110	12280
12421	220	1219
13458	82	27
11738	84	5166
12519	100	5816
1261	96	13258
12838	34	337
14006	36	9452
11916	114	337
3345	100	12572
2464	170	12450
8748	44	13181
47	174	13307
11658	312	11805
12154	270	2519
13095	34	266
12579	112	7532
13683	148	8070
1076	158	12746
112	36	12159
13844	262	777
2210	436	13311
11739	40	7889
12027	24	195
12780	62	2116
197	174	12406
1198	320	14369
11701	158	2178
12244	252	12244
13288	96	10815
12175	56	72
13427	72	88
14105	188	14105
12199	270	2519
13234	92	4742
13297	342	12846
13246	120	1222
249	14	12444
13362	18	2560
12531	66	13515
7688	12	12110
12341	130	5623
12388	12	3854
13100	402	12483
14120	36	1025
13320	326	616
12545	182	488
1207	14	13548
2869	100	13067
13253	120	212
12209	32	672
13630	6	11536
12804	36	9257
11641	36	2354
6183	364	12295
12903	84	5511
12886	192	254
13088	34	47
13435	468	949
13089	198	12484
12053	56	72
13318	56	72
14351	56	72
13552	182	488
5210	100	11902
11962	212	6505
12011	34	266
12914	34	337
11692	56	72
12995	258	13291
12029	304	4973
13540	96	619
12020	38	652
9301	198	11649
9732	14	12724
12142	98	6469
13923	120	1222
13042	148	10825
1008	26	13471
12492	196	3215
120	96	12979
13449	58	3964
11677	270	3850
12251	60	669
14256	198	10672
14229	136	9763
191	96	13930
13045	94	2249
847	402	12689
7000	84	12344
27	320	12833
5330	36	12895
14137	120	5509
3171	28	12338
12461	14	825
11723	286	25
12747	12	1102
12716	98	10599
12487	248	13078
13377	164	88
12020	38	565
11808	180	6351
12684	158	2717
13186	306	13452
3337	208	13999
12424	172	9873
20	16	11961
13835	60	1005
1602	54	14226
12581	310	12581
208	146	11961
11862	288	27
2657	96	12152
1528	136	13410
785	134	12186
2513	216	11656
12618	224	3306
13611	0	1
11853	82	27
13855	36	3310
11876	242	25
12242	182	488
13334	34	47
3124	90	12378
5437	86	12132
6437	136	13110
178	68	11920
3943	96	14000
13171	118	2324
607	26	11858
13545	98	90
10170	246	14243
13276	398	7653
2570	254	14220
12004	112	19
14132	58	12490
12175	470	5966
5496	126	12027
3206	168	13763
13318	252	13318
12112	270	2519
12553	198	1942
13024	196	999
13603	220	308
13325	332	5669
13628	194	353
11908	44	9840
11772	196	5593
12142	310	12142
6051	202	13293
12657	58	10830
11954	258	9035
13110	4	2949
13470	66	6629
3891	270	12717
27	320	12097
13012	6	12035
13519	24	195
12007	96	5815
12803	56	72
11634	130	10916
13377	88	876
11693	82	27
12788	16	4146
13407	310	13407
9782	86	11818
2231	94	12524
2414	96	14213
12466	120	1222
1198	96	13963
3982	96	13902
12467	16	1961
13400	114	197
337	174	12419
11185	270	14037
3358	26	12437
12992	60	371
13805	130	3393
12321	198	247
11853	12	2555
7263	96	13959
8961	292	12601
27	96	12093
11669	138	604
12542	88	27
12810	56	72
13377	14	210
13315	0	1
12246	114	47
13600	56	72
12957	106	2733
12566	82	214
1	284	11865
12305	56	72
13033	336	2590
13701	158	8260
12725	182	488
20	16	12165
13931	56	72
12413	396	528
12524	60	669
12629	24	31
6135	196	12323
12510	38	1686
27	320	13231
12023	60	10943
11927	192	254
5457	60	12079
12201	234	1518
11921	202	9861
621	352	11701
2099	16	12341
686	96	13482
5560	406	12051
11971	114	337
1098	28	12347
4675	12	12372
7103	36	12280
12548	114	266
5561	370	13078
3721	416	12646
12185	24	31
11986	78	7127
13405	136	262
13394	56	72
13459	28	5010
12861	56	72
14404	34	266
12004	112	3163
6196	96	14167
47	174	14146
844	28	12809
120	320	13465
11819	12	6812
11978	254	862
11774	100	12343
13415	58	7002
11699	296	5664
12084	56	72
12925	60	4815
13391	120	5509
12722	158	12730
10817	182	12196
13883	398	1284
12354	174	7453
12128	220	214
6064	174	13897
11794	42	57
3152	96	13606
12670	34	266
11734	34	337
7281	246	13482
1386	94	13497
12304	380	308
12023	18	6220
13279	112	7186
4898	208	12472
12027	180	5218
4671	96	12175
13712	174	788
13840	0	1
10448	148	13983
337	174	13649
12115	128	3180
14269	392	8787
11660	82	214
11742	12	1277
12777	58	6921
14171	122	12737
11827	84	9075
12100	288	27
3982	258	14223
11829	254	8038
197	174	13935
9038	36	13029
12667	188	12667
10509	260	11790
12528	24	195
4917	60	12665
12694	36	113
13081	12	3355
2464	170	14202
14155	282	3435
12716	98	3600
13891	56	72
12804	36	4573
13018	58	7506
12180	34	337
13676	56	72
13278	452	10965
7325	322	12231
2513	216	11877
13644	56	72
4516	158	12320
12838	34	197
11867	34	266
12757	62	13099
13056	96	8510
11879	14	1293
14062	422	14062
12124	44	7742
11754	174	13952
14038	100	488
12271	0	1
11993	100	11016
3746	402	12050
11696	0	745
266	174	11816
14359	326	110
12162	242	25
11651	60	193
4752	38	13441
12902	98	1427
12238	426	14284
308	96	14299
11827	18	6973
12063	158	27
831	100	13637
3069	94	11851
450	4	12360
12798	14	435
1556	208	12472
13584	142	6728
12246	138	1266
12393	56	72
13401	24	195
4973	84	11707
13004	98	2281
11648	280	9729
13815	286	25
13082	56	72
876	392	13772
3093	350	12693
11851	12	5257
3312	94	11765
13296	56	72
11659	60	1437
12377	70	4194
12006	58	6952
12042	0	1
11805	314	2358
12565	158	8525
27	96	13177
4002	84	11873
11996	36	11679
13047	92	2590
12215	188	12215
13450	384	25
13006	24	31
13435	468	5236
12601	114	197
12016	288	1198
2414	436	12514
7824	94	12598
13732	192	1266
12378	4	340
4909	96	11974
3945	206	13967
14185	36	11462
458	170	14075
27	320	13947
752	96	12014
12061	82	27
6886	176	11696
12980	114	197
12322	264	9068
5269	98	12092
266	174	13369
8352	172	13858
4136	342	14108
11687	112	8114
12271	366	2400
11698	82	27
12599	100	2717
14186	56	72
10513	96	14378
3871	292	13664
11941	298	393
11987	98	5500
12244	336	7308
13305	56	72
13478	60	1449
11875	158	4572
4531	148	12702
10808	110	12408
472	36	11692
308	96	11919
12855	94	9264
11782	0	1
10464	132	12895
1033	248	11669
10438	14	13577
6038	268	11699
12431	254	2571
11911	268	5255
1537	68	12172
2733	392	13918
197	174	12048
11822	172	4960
5851	26	11788
12177	56	72
47	174	12246
13791	248	11724
13282	98	10804
5404	334	14268
12347	394	88
14314	56	72
308	96	14172
12598	84	233
2560	136	11700
13212	48	3853
2784	246	12296
6527	14	13548
12522	82	27
13227	266	4600
5404	334	13804
13145	188	13145
12335	192	1266
326	96	14259
12696	180	1606
11861	262	777
27	320	12617
27	96	14126
12927	278	8558
13090	60	669
12108	12	11456
13782	56	72
13739	402	12825
12114	404	25
1373	98	11748
3025	260	11790
12736	114	337
14179	56	72
11668	198	8639
197	174	12674
364	170	12245
6250	436	12582
11812	158	7677
11976	60	837
6772	98	12094
5635	206	13967
3282	456	13688
96	96	12700
2420	238	12510
27	96	13157
7884	4	12057
12346	120	212
1170	126	12027
12683	258	7259
7095	308	12553
12690	58	1617
11856	0	745
2840	60	12618
27	320	13156
13146	452	2925
13407	98	12815
11683	120	1222
8180	250	11699
248	134	11879
8063	14	13910
10114	14	14385
9034	94	13011
12137	78	883
9735	156	12874
568	216	12474
12271	158	2953
2657	96	12303
862	36	13029
2871	16	11747
6153	130	13527
120	96	11955
12438	286	25
12154	432	25
11843	298	6118
12467	16	11460
8872	6	13166
4788	96	12978
2076	158	13533
12377	70	2222
12989	96	9430
12162	192	1993
148	28	12352
12903	308	11846
11634	12	7830
13879	138	254
3691	16	14028
12156	458	3230
8825	96	13318
11340	62	13099
12146	180	4691
12598	94	8337
13159	60	669
12513	138	254
12036	196	2015
12931	4	8612
2235	176	12557
12940	18	343
3934	66	12894
11733	150	1209
11767	114	47
12613	416	11741
14020	60	193
2869	60	11888
11852	282	12038
12042	60	371
9862	2	12602
3206	168	11922
11765	60	669
4739	84	13011
13203	158	13804
12154	182	9426
12662	120	1222
12010	292	11465
11778	216	13939
6649	306	11743
11822	172	11228
1008	26	11906
14281	82	490
175	68	12184
13816	398	1284
13408	96	13575
14117	220	120
11940	52	25
12591	50	4383
11648	32	1679
12065	258	13040
178	110	13029
7993	218	11965
12578	24	195
12435	424	25
12839	114	266
12005	194	4527
9203	66	13313
12628	56	72
13588	24	195
14161	66	6629
11674	4	1110
13350	204	25
12392	326	13857
3350	4	12587
8660	146	11808
12598	94	1529
13330	120	212
12075	34	266
11801	96	9867
11731	258	6938
5306	238	11749
12722	60	12785
12062	288	27
13007	98	7428
1284	174	13126
12304	16	3241
12094	292	2750
12958	96	10306
3359	98	12992
12040	98	11213
12119	120	1222
11961	298	208
368	28	12118
13911	416	6108
964	168	12593
14389	56	72
6141	14	13054
13613	100	5128
11911	158	488
838	216	13146
8548	402	14046
12024	10	1144
945	206	11713
11856	128	7248
12179	34	197
13756	36	8193
11754	174	5547
551	16	11747
12667	376	10383
12696	12	6897
6237	84	12185
2408	96	13967
5043	4	12476
1782	364	12564
3304	168	12286
11813	34	266
12927	278	4045
11999	34	266
266	174	13848
12195	192	254
12636	186	27
11982	142	98
7308	96	13996
12432	180	1893
686	96	13462
7627	198	13511
4905	14	12984
13340	114	266
12432	18	2053
4532	158	11890
11977	24	195
13736	120	2736
12005	180	7885
13174	60	4912
14064	34	47
12010	292	11999
11923	114	266
12643	424	2812
9868	234	12016
13179	56	72
12539	56	72
11929	18	3011
9978	156	11818
12747	12	2810
12114	48	1597
13076	174	3703
12587	82	451
12484	12	8682
4427	12	13295
12912	18	1124
11920	18	2446
11030	402	13193
1893	156	12969
6037	472	12702
13922	96	7182
6882	96	13456
11836	2	11542
13385	262	777
13677	158	4922
12139	258	2588
7335	264	13731
13514	360	1895
13484	220	96
12289	14	5248
11699	250	1041
27	320	14239
337	174	12913
3279	8	12138
12966	286	25
27	96	13454
1132	332	11754
3774	392	12526
13529	34	266
11745	396	7263
12338	88	27
12375	60	6800
607	26	12656
11699	296	5549
12827	70	3594
2657	96	13599
12339	60	669
11707	94	5270
8352	6	12604
12467	16	12063
12321	282	10263
14349	114	197
11682	398	6064
7653	174	13126
6442	442	12650
14262	36	2058
13245	342	12846
12927	152	9899
11722	18	565
12891	36	2883
9619	64	11800
5996	158	12150
3793	14	12901
7889	170	11789
13952	332	1628
12910	378	13886
2590	436	12214
11820	98	7745
66	196	13269
11925	70	1660
5663	382	12314
6882	96	13479
13516	24	195
12949	100	9917
11850	82	27
197	174	13543
4421	464	12778
11647	16	2438
407	136	13029
12185	60	669
13594	220	1198
11821	188	11821
10969	62	11921
12957	106	490
2397	168	13763
11733	94	2897
13275	82	27
12102	16	10534
2184	326	13056
13611	60	669
12419	346	9718
7376	206	11713
12964	96	14254
12601	114	337
12866	184	395
3206	168	12488
6260	278	12382
266	174	13400
2163	198	13216
11677	316	25
11944	348	623
12264	314	2358
8288	96	12456
12915	36	6842
11946	60	669
6789	158	14171
13189	60	3951
12111	32	930
12124	44	5486
5623	130	12092
9279	196	11883
9631	448	12465
14158	56	72
511	36	13707
4505	330	13680
13482	120	1222
11756	0	745
12627	306	943
11790	302	1800
12437	196	718
13151	36	7678
13848	34	197
12958	402	2946
12381	208	785
12980	114	337
13694	158	11551
3504	402	14239
9826	58	12895
13088	114	337
12616	336	2590
7966	366	13398
3358	26	11983
12148	56	72
13860	82	110
11908	100	4574
417	26	13407
2569	12	12372
13685	96	5041
12527	4	3525
11836	158	2953
12807	34	266
12680	18	2241
13052	380	120
12740	72	88
10876	96	13650
4446	308	13686
11740	82	27
4237	100	12070
12906	184	395
9337	258	12663
12987	98	8287
5994	416	14230
11689	4	12587
12432	24	195
2590	96	12374
47	174	12255
12162	98	12378
1198	96	12572
27	96	12625
12038	142	238
12492	310	12492
13067	96	8370
3723	96	12703
12171	44	9522
8844	14	13577
731	50	11637
12906	34	266
12031	254	1774
12602	18	3752
4468	158	12223
6722	36	11873
5549	96	13815
4886	216	13031
14427	36	8942
11944	12	3228
308	96	14101
13213	12	7343
13146	432	25
12872	136	8671
12301	18	2885
12626	114	266
9724	278	12910
6037	472	12669
7622	158	12296
13219	82	27
3098	96	13350
11894	34	47
13297	342	4276
12557	0	1
11697	34	47
12530	158	2590
13591	60	2185
3320	352	13418
12914	114	337
12643	310	12643
12114	456	2998
565	28	12020
11952	100	724
1	284	13924
11706	42	57
337	174	12558
12381	32	382
14448	122	1747
11828	4	4447
11957	52	25
11714	18	8283
11883	262	777
9026	12	12209
337	174	12928
12561	292	11517
120	96	12213
197	174	13144
13384	98	4307
4355	102	13214
110	96	12605
12850	122	10818
12771	212	9582
9279	182	13046
70	416	11741
12730	24	195
11828	4	12587
12002	196	7114
13367	402	1079
13122	82	110
12973	416	13619
11887	58	3036
11763	56	72
6636	100	12605
5630	100	14397
12060	58	1508
34	352	13140
13318	98	8712
13011	94	4739
528	96	12691
13774	288	8200
12889	366	4709
12183	36	3381
12676	194	13133
8091	94	11920
12798	88	27
13088	34	197
12379	96	12015
11694	60	6031
13777	270	2519
8829	142	13929
1300	168	12593
13257	264	9055
10775	158	12128
1288	172	13186
12934	114	197
7999	296	12683
990	158	12625
11875	212	5665
13239	308	1604
12752	114	47
11763	336	1114
12090	470	5966
8872	6	13714
14431	60	669
11866	24	195
5683	164	13111
12161	60	2213
12727	34	197
13701	56	72
12965	96	12963
9514	278	12382
12451	274	25
6285	48	11760
12228	138	2168
13377	88	308
2250	100	13522
11687	266	12157
13562	398	1284
12259	198	3961
3023	156	12969
197	174	13395
6796	216	12725
12872	136	9135
337	174	13460
13831	288	8261
12711	96	6710
14028	194	11523
11755	114	266
12916	254	558
562	180	12745
11648	14	1164
987	436	13818
13798	100	4520
12184	78	456
12897	138	3937
11689	60	5531
12524	60	146
12209	14	1526
9974	120	12425
12416	18	1135
11179	194	13133
12519	24	195
11872	120	1222
110	258	12532
11701	100	2178
12854	194	1863
12528	60	2213
1008	222	11883
8779	4	12446
12378	60	371
9585	370	13038
488	96	13552
4851	64	12434
12910	378	10031
11876	192	254
13666	34	337
12696	18	126
7844	136	13275
13624	34	337
13707	0	1
11766	18	33
458	170	14080
11637	60	2143
13714	172	4316
13011	94	2661
9657	6	13166
8475	332	13128
10966	98	11910
12690	58	1221
6853	100	12379
12423	114	47
12354	174	10176
14191	56	72
11937	196	11883
13305	42	57
47	174	13340
964	168	12037
4750	270	14037
13319	254	2823
13613	82	27
1726	106	11663
2436	370	13518
27	96	13075
13811	36	5823
79	216	12451
4769	156	12969
11916	34	266
13425	0	745
11887	58	611
12011	138	1266
197	174	12022
1652	68	11819
12782	88	166
963	96	12333
12410	254	1962
12704	114	47
844	28	12118
14146	34	197
6051	202	12222
27	320	13443
7659	208	12545
27	96	13761
120	320	12413
12604	416	13245
13002	114	337
526	110	12678
13551	186	876
225	106	12701
12915	36	8687
13456	120	1222
12503	288	480
337	174	11813
13800	288	27
13079	206	14054
12738	188	12738
13263	114	337
3592	392	14188
621	26	12448
13391	122	13354
14161	444	2794
3665	208	12472
12276	14	4418
12587	344	11667
13046	188	13046
4841	246	13475
27	320	11878
34	26	12059
13833	42	57
12518	142	12569
752	96	13260
13848	114	47
13110	18	1515
12104	36	10382
13807	42	57
12338	146	564
11740	100	10092
14177	60	124
12063	60	371
12031	36	8210
14020	82	214
3608	292	12385
14125	100	9647
11729	36	8278
511	36	11637
13516	18	2040
12782	116	411
12492	56	72
13217	82	27
11242	158	12851
6995	456	13688
13197	138	1266
8725	64	13096
13693	114	337
4886	216	11769
10044	212	13821
490	96	14221
605	222	13269
14378	220	1219
12510	86	11738
27	96	12199
5915	198	13189
5239	4	12873
13930	248	3924
1685	198	12504
11709	62	9742
3906	158	13380
9053	76	12830
5902	2	12182
266	174	12913
7654	270	12206
12939	58	1997
14279	60	2213
686	96	13046
13453	172	890
13616	286	25
12826	96	2355
13006	158	488
3965	96	11841
11892	310	11892
11986	56	72
524	110	12678
11468	308	12819
47	174	12497
12950	188	12950
8109	90	12528
4560	96	11902
11879	428	6777
12936	56	72
732	96	14048
12285	24	195
693	64	11906
10776	38	11710
1144	96	13439
11661	186	120
11699	250	3176
13563	430	27
12633	18	10428
11658	312	545
13217	100	2126
7767	250	11699
11699	250	4402
1397	96	12867
11835	12	5900
13089	198	8581
12187	198	744
13081	60	1005
7466	334	13420
12364	258	8361
12182	298	5002
7279	96	13984
13002	34	197
5402	96	14215
3304	168	12593
47	174	12934
3197	94	12388
13307	34	337
6583	246	13838
12185	82	120
11255	326	12958
197	174	12039
13899	262	777
14061	264	6210
13113	42	57
12417	398	6064
1198	96	14050
10160	100	12663
13569	264	8981
5265	60	12079
1386	94	11850
11656	444	5355
13412	56	72
11972	120	2736
13920	34	337
12739	34	337
5987	198	13527
472	36	11679
1261	96	12692
7835	142	13652
13014	120	2658
12454	82	1198
11840	34	47
13410	82	214
12713	292	9659
12484	60	3951
11816	114	337
14215	286	25
12648	258	9069
2620	156	13143
12339	60	371
11718	0	1
14316	36	244
12294	60	669
11920	82	120
13013	136	2104
1166	158	12812
3779	434	14270
964	168	12286
13584	186	1198
13295	20	25
13375	258	6761
13461	0	1
440	136	12602
12056	56	72
12349	18	92
11641	36	10676
12365	366	5128
13183	16	5813
12008	394	88
12136	42	57
11768	192	3387
13677	60	124
12328	120	212
14397	258	12707
756	50	11637
13011	60	146
13407	98	10352
2084	8	12783
12477	310	12477
3320	26	12448
12696	130	141
12960	114	337
14400	58	11069
12658	292	13802
2062	196	13269
12447	96	14101
13038	346	8294
8456	12	12024
13101	34	197
7825	206	12066
12963	286	25
11893	32	539
12057	262	777
12981	60	371
11828	24	195
12981	60	669
128	180	12816
12128	122	214
1163	450	13383
13495	120	5509
12773	180	6087
12030	60	669
11831	122	11832
11941	60	837
12581	274	25
13019	292	8094
10846	4	14278
848	182	13531
13424	56	72
13112	114	266
12077	112	627
655	136	11875
13126	398	7653
13017	16	2380
12719	52	25
607	26	12834
13610	12	5676
7332	168	13158
13827	220	120
12476	60	1437
13168	18	258
12808	142	6728
3434	136	13149
4361	8	12216
27	96	11876
1231	96	13439
27	96	13923
13873	56	72
1940	360	12702
11835	158	6035
9621	14	13648
12472	66	82
12002	98	827
14123	472	13840
11944	132	10539
9407	100	12462
5987	142	13061
9280	96	13438
8725	64	13318
4851	64	11656
511	36	12172
11651	298	4359
11928	138	3720
13438	42	57
27	320	13221
197	174	12470
12843	34	47
14307	456	2998
5961	60	13294
1629	12	13295
13038	346	2695
13231	264	8374
545	98	11651
12151	288	1518
4061	98	12454
12118	38	2375
13777	56	72
12809	14	10857
120	96	14369
14086	66	82
13405	28	12369
266	174	13065
12339	18	1568
13125	288	27
11982	142	6728
7233	260	11790
12341	132	2320
12638	6	5994
2464	170	13093
3597	28	11864
8705	308	12861
14035	258	480
337	174	12205
12149	18	5536
13208	342	88
1	284	14223
3566	158	13253
11689	212	207
12591	50	4723
11808	82	27
12169	24	195
4444	68	13275
9975	174	12910
12491	136	4602
29	28	12033
12457	206	5083
11258	158	13365
12661	18	3434
13247	56	72
11808	298	6351
14082	354	3371
12798	164	353
12209	176	3498
1448	44	13101
12183	36	12023
12533	286	25
13335	16	3521
6083	180	12347
5378	358	14226
12280	18	4890
8258	100	12958
428	100	14048
12042	60	837
197	174	12991
3090	172	12602
2823	36	12490
11737	138	254
13550	254	112
14072	254	12031
13074	60	193
14186	58	6545
10184	96	11643
12820	52	25
13017	16	760
12924	18	4487
12024	10	987
13087	62	1747
528	96	12413
6200	84	12598
13249	440	669
11021	96	13430
3358	222	13945
13767	34	337
1284	174	13724
12009	0	1
11002	100	13242
11837	34	337
13170	114	337
12099	82	214
12672	196	8808
5763	260	11790
13094	422	13094
4749	14	12077
13045	180	7640
13806	34	266
266	174	13518
12374	196	849
8393	6	13714
8429	96	13050
4779	180	12074
11714	4	1444
13958	248	12653
13425	130	4640
180	136	12565
12034	134	2037
724	96	12287
11908	44	10607
13508	4	9183
532	158	12495
13348	34	266
13805	60	669
12827	70	8290
1	284	13931
14286	172	6883
6109	14	14385
12347	198	6083
1198	320	12085
12780	62	987
13885	58	12184
13136	188	13136
11961	18	1568
27	96	12958
13052	380	11091
9571	352	12284
12123	270	2519
1076	100	13234
1	284	12210
13359	182	488
11931	376	9116
11757	40	5415
5112	60	14390
120	96	14167
3001	2	11722
7459	158	12560
11853	158	2771
6238	14	12569
11793	56	72
12013	60	170
197	174	13982
13581	96	13863
12587	24	195
12376	308	13710
197	174	14415
12770	82	27
13089	198	13427
1198	96	13495
13406	56	72
11987	98	2349
11934	308	10427
9102	16	11689
5191	246	13590
337	174	12710
12651	120	212
12792	58	2805
1541	96	13651
11864	198	3994
6310	330	13483
14138	120	212
12319	138	254
13539	442	5921
12177	270	2391
8047	258	12087
12566	0	1
1855	212	12257
13081	12	2700
1590	270	14266
4420	94	12132
13383	60	1005
3044	100	13800
13069	98	5456
1605	96	13986
266	174	12180
12038	142	11690
1986	36	12159
11705	82	27
27	96	11889
12553	142	1293
480	96	11869
11961	158	488
11843	180	6387
1539	4	12446
9772	182	13053
7041	14	13577
13460	114	337
11907	158	1947
5593	360	11911
166	96	13736
12757	262	777
14331	118	82
12874	18	7643
2796	258	11878
6612	406	13877
11917	456	6509
13846	236	1624
12587	4	679
12428	0	1
11929	94	13011
13189	12	5056
11674	366	5816
2885	136	12832
6780	20	12959
13007	98	2179
11955	96	11236
12958	120	2658
27	96	12081
8040	408	13212
12125	32	43
11826	82	27
12321	198	10893
11897	60	2197
12031	36	2021
11639	114	266
13882	254	7103
2275	106	12701
12024	10	1397
12901	70	2587
13096	98	9386
197	174	13423
13197	34	47
785	134	12338
1202	248	13299
12419	346	10444
11910	74	8355
12212	42	57
13630	442	2722
13442	286	25
12732	12	1814
7292	86	11649
12853	402	13768
6840	62	13679
1894	264	12302
13213	158	8931
11822	172	5949
13537	88	1518
11791	24	195
11848	122	11849
9090	182	13046
11815	32	672
13950	60	669
12787	270	2519
3808	238	11864
11699	296	963
14006	36	532
11380	292	11735
12558	34	197
13686	282	11052
12903	56	72
12284	0	1
12244	196	4988
5942	10	12701
13701	100	10408
3004	158	13408
13676	120	1222
552	158	13125
1472	196	13674
11689	448	6918
13805	132	231
718	360	12748
11754	174	8475
11733	180	1416
13745	12	3617
12537	368	4305
11969	56	72
13506	92	1261
2954	136	12847
2549	168	12485
12247	36	2395
13759	364	3141
14038	60	371
12374	192	3720
858	248	13802
13104	28	1498
13777	182	2936
14019	122	214
197	174	12882
13106	56	72
1929	86	13068
12513	138	10012
11788	98	969
12578	4	2250
197	174	13172
2436	370	11894
13089	142	1345
5161	96	13859
5358	198	11812
13435	468	3533
12580	376	11398
11644	18	1098
27	96	12756
11944	12	7517
12385	184	395
621	26	11677
4851	64	14197
12502	92	3943
13755	92	2590
12024	32	277
6038	60	12157
79	64	13350
13019	24	195
9952	172	11742
12482	120	1222
12353	24	195
12608	268	6335
11901	36	7066
11960	440	1977
1747	96	13813
14431	82	214
47	174	12318
12264	196	82
12905	18	3344
12347	142	1453
34	352	11875
12890	114	47
13137	58	9510
3965	96	12911
12478	44	8669
140	2	11747
27	96	13285
12381	32	1679
1672	292	13002
296	392	13970
12005	0	1
12552	254	6307
3320	26	11906
1060	206	13967
1261	96	13365
13520	186	27
27	320	13526
11856	194	88
12273	100	1983
11769	336	2590
11887	58	11692
12527	4	6383
13105	114	337
2724	60	13915
12409	58	10599
12713	44	7649
12227	60	669
6389	12	12118
13586	34	337
12646	172	12912
12599	60	1005
13116	120	1222
9075	84	11827
5161	96	13056
12338	14	435
12238	220	308
12191	258	6501
4235	96	12810
12892	56	72
8748	292	13181
12254	34	197
12160	12	984
12431	254	6408
3948	100	12297
12176	158	2149
13097	258	12842
12539	24	31
3920	208	12545
11757	212	9582
12108	158	1426
11866	18	11632
11748	12	3626
12064	14	17
7095	134	13537
13195	120	2658
4000	298	12542
8696	216	13310
12285	0	745
13332	120	2658
4739	94	13011
12606	158	858
3152	96	14126
5542	28	12555
2250	74	12578
12638	6	7360
12231	82	27
12916	36	7162
13662	288	214
12859	258	6703
621	26	12040
266	174	12022
8575	428	12693
12763	322	3781
13634	60	2431
234	18	13405
12255	34	47
756	50	11766
13425	2	4640
12235	82	27
12467	16	6308
12826	42	57
11986	60	10108
7606	96	12630
7445	96	13994
686	96	12302
1198	96	13583
12713	44	11885
558	36	11798
14304	96	12224
12429	370	4505
12541	114	47
4119	146	12349
14349	34	197
12602	82	120
5318	180	12809
12949	82	27
12395	0	1
3152	96	14015
863	60	14292
12753	252	12753
5159	98	12598
1986	36	12895
266	174	12246
528	96	11673
12697	82	27
3272	270	13903
12125	208	967
13065	114	197
12933	96	2083
13700	308	3309
12611	288	214
12854	158	2331
3952	84	12912
4511	28	12020
11746	18	2560
621	222	13514
197	174	13066
12022	34	197
13544	82	214
1106	168	12791
12023	82	27
47	174	12909
12352	314	1298
5408	172	12182
7360	6	11822
5117	16	11674
12747	60	1391
11850	18	1018
11817	42	57
11751	56	72
13341	60	2431
13589	380	1869
12019	92	1079
12305	188	12305
12176	12	5606
13909	122	214
5679	158	13831
14110	66	1801
12661	100	13428
12239	24	31
13400	34	197
6269	12	12111
11757	420	8313
4466	436	12214
7441	390	13805
14077	82	27
2572	14	12407
11908	44	2424
12745	56	72
2052	58	13029
6174	134	13574
13670	254	10151
14283	6	12035
11994	0	1
12285	12	6192
13919	248	12734
13961	182	5380
12769	58	216
12166	212	3047
14408	42	57
12003	298	5346
883	110	12408
